ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
5,4.300000000000002,3.7,1.9,5.0,5.0,0.1,0.925179927309367,0.8549073852847604,0.8809402356964171,0.9049274998430732,178.8,0.8359906149195352,0.7687266616878267,103.8,0.9506514024508059,0.9552193645990922,661.0
5,4.300000000000002,3.7,1.9,5.0,5.0,1.0,0.9249653639929468,0.8463966399657961,0.8849669570943114,0.8982110350888206,178.8,0.8475765278912322,0.7571135175504107,103.8,0.9468392024146703,0.9585476550680788,661.0
5,4.300000000000002,3.7,1.9,5.0,5.0,3.0,0.9239055921407752,0.8237516190284572,0.8949469828417197,0.8814261502730526,178.8,0.8746042329474942,0.7243838685586259,103.8,0.9378371551178646,0.9667170953101362,661.0
5,4.300000000000002,3.7,1.9,5.0,5.0,5.0,0.9181834538846306,0.7897941476050955,0.9091306570554716,0.8568263134768689,178.8,0.8779733804293249,0.6743091859596715,103.8,0.9252226117729848,0.973071104387292,661.0
4,4.0,1.11,0.81,0.1,0.1,0.1,0.9158529454100544,0.7763514957936698,0.9127256167943582,0.848998807356726,178.8,0.8855399358739628,0.6511949215832711,103.8,0.9201156683360352,0.9754916792738276,661.0
4,4.0,1.11,0.81,0.1,0.1,1.0,0.8715548418438951,0.5895174980823158,0.9564549465166148,0.7136400728140104,178.8,0.9334924686456167,0.3757094846900672,103.8,0.8534654768358013,0.9921331316187594,661.0
4,4.0,1.11,0.81,0.1,0.1,3.0,0.8645619669653459,0.5626422544421109,0.9641455480851832,0.6957629778419434,178.8,0.9412946062946064,0.3333271097834205,103.8,0.8444462356508293,0.9936459909228441,661.0
4,4.0,1.11,0.81,0.1,0.1,5.0,0.8624415236244557,0.5555549966676308,0.9638783553978848,0.6901638315234448,178.8,0.9393908052731582,0.3236743838685586,103.8,0.8422784835129129,0.9936459909228441,661.0
4,4.0,1.11,0.81,0.1,1.0,0.1,0.9008056245276908,0.7176439520641827,0.9218568780126066,0.7886196723369531,178.8,0.8819034636635488,0.5953696788648244,103.8,0.8984232087973801,0.9791225416036308,661.0
4,4.0,1.11,0.81,0.1,1.0,1.0,0.8880888121199035,0.650400513059115,0.9438075265591016,0.7461050781495199,178.8,0.9222172713909864,0.4855302464525765,103.8,0.8751352988880315,0.989712556732224,661.0
4,4.0,1.11,0.81,0.1,1.0,3.0,0.8690129187808125,0.5824553902644517,0.9576233123601544,0.7080534806352394,178.8,0.911280863229488,0.3661127707244212,103.8,0.8516413486072928,0.9915279878971256,661.0
4,4.0,1.11,0.81,0.1,1.0,5.0,0.8671047896649753,0.5711278498044591,0.9631712355824964,0.702454334316741,178.8,0.9331868131868132,0.34492158327109784,103.8,0.8477198451504548,0.9936459909228441,661.0
4,4.0,1.11,0.81,0.1,3.0,0.1,0.8946566087300731,0.699219093847063,0.9134253330508508,0.7651057686272047,178.8,0.8826267742464358,0.5857169529499627,103.8,0.8921247860056475,0.97821482602118,661.0
4,4.0,1.11,0.81,0.1,3.0,1.0,0.892963042930656,0.6779975604542081,0.9319102171156114,0.7628836858954239,178.8,0.8931821000820455,0.5317587752053772,103.8,0.8852461688749725,0.9848714069591528,661.0
4,4.0,1.11,0.81,0.1,3.0,3.0,0.8844844182950087,0.6362259975101543,0.9468408874321051,0.7349067855125228,178.8,0.9199418132032688,0.4662247946228528,103.8,0.8705440895270445,0.9906202723146748,661.0
4,4.0,1.11,0.81,0.1,3.0,5.0,0.8768537011047537,0.6093306339046565,0.9537339904546126,0.7158809867553826,178.8,0.9225986384876302,0.4257841672890216,103.8,0.8605584695178251,0.9912254160363088,661.0
4,4.0,1.11,0.81,0.1,5.0,0.1,0.8927489294325094,0.6963821787407417,0.9087363550233892,0.7639821731215869,178.8,0.8789745775679279,0.5799290515309933,103.8,0.8909884944271715,0.9767019667170952,661.0
4,4.0,1.11,0.81,0.1,5.0,1.0,0.8933858721076685,0.6815311293588018,0.9304356012378984,0.7595191764484339,178.8,0.8906637624670412,0.5471807318894697,103.8,0.8863535547817121,0.983963691376702,661.0
4,4.0,1.11,0.81,0.1,5.0,3.0,0.8885138903882831,0.6567709970700302,0.9401485953314188,0.7505680748226727,178.8,0.9064989289777066,0.495201643017177,103.8,0.8774696587632798,0.9875945537065054,661.0
4,4.0,1.11,0.81,0.1,5.0,5.0,0.8832127820360574,0.6319806848333187,0.9465917305539044,0.7315485531353964,178.8,0.9192188115368708,0.4604555638536221,103.8,0.8691710863411902,0.9906202723146748,661.0
4,4.0,1.11,0.81,1.0,0.1,0.1,0.9264524632048652,0.8697735246406699,0.8758077421971142,0.9161257924800704,178.8,0.8261049064117888,0.7898991784914114,103.8,0.9565394360016568,0.9506807866868382,661.0
4,4.0,1.11,0.81,1.0,0.1,1.0,0.920302997588974,0.7968612854142827,0.917504332401865,0.8646475425271483,178.8,0.8782080406862159,0.6800784167289022,103.8,0.9260718462311524,0.9730711043872919,661.0
4,4.0,1.11,0.81,1.0,0.1,3.0,0.8908443988628594,0.6638431648705406,0.9468948071411128,0.7762915071244743,178.8,0.9291929776155748,0.4701456310679612,103.8,0.8772343639272231,0.9878971255673225,661.0
4,4.0,1.11,0.81,1.0,0.1,5.0,0.8779143725934722,0.6142927203450574,0.9546591813725877,0.7315611072751239,178.8,0.9272119756993706,0.4122666168782674,103.8,0.8611357576363196,0.9906202723146748,661.0
4,4.0,1.11,0.81,1.0,1.0,0.1,0.9219992622980316,0.8287086754775348,0.8870423614593006,0.8825622999183981,178.8,0.8568232280271803,0.7359036594473489,103.8,0.9400099175245408,0.961875945537065,661.0
4,4.0,1.11,0.81,1.0,1.0,1.0,0.9158529454100544,0.7763514957936698,0.9127256167943582,0.848998807356726,178.8,0.8855399358739628,0.6511949215832711,103.8,0.9201156683360352,0.9754916792738276,661.0
4,4.0,1.11,0.81,1.0,1.0,3.0,0.8982619021915147,0.6886032971593125,0.9432510803076394,0.7785324210658465,178.8,0.936264026660418,0.5336818521284542,103.8,0.8862708504387612,0.9878971255673225,661.0
4,4.0,1.11,0.81,1.0,1.0,5.0,0.881941145777106,0.6291538297096437,0.9539068598697408,0.7404996547611575,178.8,0.9276001705029838,0.4373412994772218,103.8,0.8658506352456954,0.9900151285930407,661.0
4,4.0,1.11,0.81,1.0,3.0,0.1,0.912038936269747,0.7799051846635565,0.8945340322328275,0.8423011738120646,178.8,0.8668562283509879,0.6724047796863332,103.8,0.9216868059598604,0.9685325264750378,661.0
4,4.0,1.11,0.81,1.0,3.0,1.0,0.9103431213789628,0.7501829659343837,0.9179844178666601,0.8221706107588977,178.8,0.8879749945858174,0.6261575802837939,103.8,0.9110251610756188,0.9788199697428142,661.0
4,4.0,1.11,0.81,1.0,3.0,3.0,0.9012302529777972,0.699234183821033,0.9428742430300098,0.7897307137028436,178.8,0.914494655351384,0.5433345780433159,103.8,0.8918125393126287,0.9875945537065054,661.0
4,4.0,1.11,0.81,1.0,3.0,5.0,0.8914790924466516,0.6631263911069754,0.9458742629561244,0.7561672211411713,178.8,0.9282131037623363,0.5028379387602688,103.8,0.8783165717771378,0.9891074130105899,661.0
4,4.0,1.11,0.81,1.0,5.0,0.1,0.90801306272266,0.7579819674811061,0.8999244290445125,0.8221768878287614,178.8,0.8783875383875385,0.6473861090365945,103.8,0.9133161131152244,0.9721633888048412,661.0
4,4.0,1.11,0.81,1.0,5.0,1.0,0.9063163481953292,0.7374570878865234,0.92021127145013,0.8087565124599838,178.8,0.8870629389810976,0.6146191187453323,103.8,0.9053971434065916,0.9785173978819972,661.0
4,4.0,1.11,0.81,1.0,5.0,3.0,0.8999577170822987,0.699234183821033,0.9374812479420772,0.7841441215240726,178.8,0.9021522328310964,0.5529499626587006,103.8,0.8921278361949241,0.9857791225416036,661.0
4,4.0,1.11,0.81,1.0,5.0,5.0,0.8942346791896074,0.6737472177860493,0.9415384902705981,0.7684640010043312,178.8,0.9139769401274792,0.5105862584017924,103.8,0.8834914247391428,0.9885022692889562,661.0
4,4.0,1.11,0.81,3.0,0.1,0.1,0.9249698621756812,0.8740238673088289,0.8685390164658287,0.9183604293515788,178.8,0.8195044613026218,0.7976288274831964,103.8,0.9581168302650502,0.9467473524962181,661.0
4,4.0,1.11,0.81,3.0,0.1,1.0,0.9258164201662528,0.8527922739333276,0.8800315543278371,0.9049337769129372,178.8,0.8470628475528382,0.7629574309185959,103.8,0.9498869726702328,0.957034795763994,661.0
4,4.0,1.11,0.81,3.0,0.1,3.0,0.9213627694411459,0.8011065980911182,0.9176811482849588,0.8668884564685205,178.8,0.8773407696429649,0.6877707244212099,103.8,0.9276366343094484,0.972768532526475,661.0
4,4.0,1.11,0.81,3.0,0.1,5.0,0.9107677498290692,0.7423889943789846,0.9352473891154428,0.8232690979850604,178.8,0.9187553704235004,0.6030619865571323,103.8,0.904742377958582,0.9827534039334342,661.0
4,4.0,1.11,0.81,3.0,1.0,0.1,0.9260282845730324,0.8633929806471083,0.8745787975473766,0.9116439645973259,178.8,0.8343237940337425,0.7802464525765497,103.8,0.9546075922518816,0.9527987897125566,661.0
4,4.0,1.11,0.81,3.0,1.0,1.0,0.9264502141134979,0.8456999861675241,0.8868447090927715,0.8982173121586843,178.8,0.8584921945055841,0.7552091112770725,103.8,0.9466800178618244,0.9609682299546142,661.0
4,4.0,1.11,0.81,3.0,1.0,3.0,0.9190318111482958,0.7912075751669329,0.9168295650616,0.8579436319126229,178.8,0.8822902799445569,0.6762322628827484,103.8,0.9239665040144704,0.9736762481089258,661.0
4,4.0,1.11,0.81,3.0,1.0,5.0,0.9111919284609018,0.7430957081599033,0.9331649550195048,0.8277446487979411,178.8,0.9233444417267946,0.5972740851381628,103.8,0.9052730240457008,0.9830559757942512,661.0
4,4.0,1.11,0.81,3.0,3.0,0.1,0.9224243405664112,0.8329640481370171,0.8836380993708245,0.8870441278011425,178.8,0.8576184921860065,0.7397684839432412,103.8,0.9416145810771738,0.9606656580937972,661.0
4,4.0,1.11,0.81,3.0,3.0,1.0,0.9215737342113786,0.8173761050262188,0.8920204802620544,0.8736049212227732,178.8,0.8739994516277108,0.7204817027632562,103.8,0.9353154278834159,0.9661119515885024,661.0
4,4.0,1.11,0.81,3.0,3.0,3.0,0.9158529454100544,0.7763514957936698,0.9127256167943582,0.848998807356726,178.8,0.8855399358739628,0.6511949215832711,103.8,0.9201156683360352,0.9754916792738276,661.0
4,4.0,1.11,0.81,3.0,3.0,5.0,0.9088587210766852,0.7353117965871508,0.9345622437742304,0.8132132320632729,178.8,0.9033811082099056,0.6011015683345781,103.8,0.9040244812064581,0.9830559757942512,661.0
4,4.0,1.11,0.81,3.0,5.0,0.1,0.9192423261002556,0.8110106510066271,0.8892861205312261,0.8691293704098927,178.8,0.8691912798874822,0.7108663181478716,103.8,0.933321474459351,0.9655068078668684,661.0
4,4.0,1.11,0.81,3.0,5.0,1.0,0.918183903702904,0.7975780591778481,0.8975170384630774,0.8601908229238593,178.8,0.8782282573310294,0.6896938013442868,103.8,0.9281930482722752,0.9697428139183056,661.0
4,4.0,1.11,0.81,3.0,5.0,3.0,0.9145822087876498,0.7671642166417263,0.9182541082972056,0.8389429414349381,178.8,0.8887702702702702,0.6435026138909633,103.8,0.9166084449580612,0.9776096822995458,661.0
4,4.0,1.11,0.81,3.0,5.0,5.0,0.908647756306452,0.7346151427888785,0.9307268803063004,0.8109848722616283,178.8,0.9054638675015054,0.6030433159073935,103.8,0.9042647350210824,0.9830559757942512,661.0
4,4.0,1.11,0.81,5.0,0.1,0.1,0.9249694123574076,0.8768507224325038,0.8667924137556158,0.9194777477873328,178.8,0.8172422381497009,0.8033980582524272,103.8,0.95924555194374,0.94553706505295,661.0
4,4.0,1.11,0.81,5.0,0.1,1.0,0.9266647774299184,0.8648164681915924,0.875553507872698,0.9127675601029441,178.8,0.8347283489517803,0.7821882001493652,103.8,0.9552019425262804,0.9531013615733738,661.0
4,4.0,1.11,0.81,5.0,0.1,3.0,0.9272976717406168,0.8336657319266123,0.904070877399912,0.8881426150273052,178.8,0.8656267645398079,0.7398058252427185,103.8,0.9417476123850752,0.9673222390317701,661.0
4,4.0,1.11,0.81,5.0,0.1,5.0,0.9215746338479256,0.8018133118720371,0.9176811482849588,0.8668884564685205,178.8,0.8776281259648039,0.6896938013442868,103.8,0.927911426819635,0.972768532526475,661.0
4,4.0,1.11,0.81,5.0,1.0,0.1,0.9258159703479796,0.8704752084302655,0.8724723560179546,0.9138848785386979,178.8,0.8256459695409475,0.7956684092606422,103.8,0.9567731452338982,0.9494704992435704,661.0
4,4.0,1.11,0.81,5.0,1.0,1.0,0.9266643276116452,0.8591577279529193,0.8813252697925875,0.9071746908543092,178.8,0.8416952888896991,0.7764189693801344,103.8,0.951832371762502,0.9555219364599092,661.0
4,4.0,1.11,0.81,5.0,1.0,3.0,0.926025585663392,0.8272902179243741,0.9046801844030068,0.8847843826501789,178.8,0.8715074210833189,0.7282300224047797,103.8,0.9387414134106018,0.9682299546142208,661.0
4,4.0,1.11,0.81,5.0,1.0,5.0,0.919878369138868,0.7954377978697986,0.917428592039826,0.8635239470215303,178.8,0.8799282613937786,0.6781366691560866,103.8,0.92528369777999,0.9730711043872919,661.0
4,4.0,1.11,0.81,5.0,3.0,0.1,0.924967613084314,0.8527771839593576,0.8798698836270061,0.9038101814073192,178.8,0.8362670245303854,0.7648431665421956,103.8,0.9504112943574436,0.955824508320726,661.0
4,4.0,1.11,0.81,5.0,3.0,1.0,0.9251785778545468,0.8421563572802837,0.8856683856359873,0.8959826752871759,178.8,0.8532781844835517,0.7494025392083644,103.8,0.9458239949810228,0.9606656580937972,661.0
4,4.0,1.11,0.81,5.0,3.0,3.0,0.9226348555183704,0.8117324547615155,0.9058757710421996,0.8769568765300357,178.8,0.8714380802869396,0.6993651979088872,103.8,0.9333679607384294,0.9700453857791226,661.0
4,4.0,1.11,0.81,5.0,3.0,5.0,0.9186076325164632,0.7869572324987739,0.9144775690665208,0.856826313476869,178.8,0.8878242898405491,0.6665795369678864,103.8,0.923251953735009,0.9748865355521936,661.0
4,4.0,1.11,0.81,5.0,5.0,0.1,0.922212026341358,0.8329640481370171,0.8826274911227546,0.8870441278011425,178.8,0.8558797596305272,0.7397684839432412,103.8,0.9418697914439498,0.9603630862329804,661.0
4,4.0,1.11,0.81,5.0,5.0,1.0,0.9226335060635502,0.8251549866076481,0.8886771700622077,0.8791915134015442,178.8,0.8714302057233002,0.7320388349514564,103.8,0.9382399915244164,0.9642965204236006,661.0
4,4.0,1.11,0.81,5.0,5.0,3.0,0.9196674043686348,0.7982847729587667,0.9053894096122926,0.8624191827255038,178.8,0.8778181678161033,0.6877893950709485,103.8,0.928331009213482,0.9715582450832072,661.0
4,4.0,1.11,0.81,5.0,5.0,5.0,0.9158529454100544,0.7763514957936698,0.9127256167943582,0.848998807356726,178.8,0.8855399358739628,0.6511949215832711,103.8,0.9201156683360352,0.9754916792738276,661.0
4,2.5,2.2,1.6,0.1,0.1,0.1,0.9164876389938466,0.7798850646982635,0.9149350181961003,0.8501161257924801,178.8,0.8778997755833868,0.6588872292755787,103.8,0.9213783902169418,0.9748865355521936,661.0
4,2.5,2.2,1.6,0.1,0.1,1.0,0.8355243981431502,0.4593111426882789,0.9763322832923444,0.6073755570899505,178.8,0.9570848861283644,0.20427557879014194,103.8,0.8129008334636392,0.9963691376701966,661.0
4,2.5,2.2,1.6,0.1,0.1,3.0,0.8211072726618447,0.4083070306703721,0.9842524570024568,0.5637248132571715,178.8,0.9574660633484162,0.14058999253174012,103.8,0.798327172347835,0.9975794251134644,661.0
4,2.5,2.2,1.6,0.1,0.1,5.0,0.8198347367663464,0.4033449442299712,0.9844106868553872,0.5603540267403175,178.8,0.9708333333333334,0.1328976848394324,103.8,0.7970394513642018,0.9978819969742814,661.0
4,2.5,2.2,1.6,0.1,1.0,0.1,0.9122499010399798,0.7728279868717226,0.90210476167272,0.8322327537505492,178.8,0.8757481677088874,0.6704817027632562,103.8,0.9190330124563418,0.9718608169440242,661.0
4,2.5,2.2,1.6,0.1,1.0,1.0,0.8874541185361113,0.6489921154886008,0.9449220136790126,0.7461050781495199,178.8,0.916175899090668,0.4817027632561614,103.8,0.8746101765072904,0.9894099848714072,661.0
4,2.5,2.2,1.6,0.1,1.0,3.0,0.8456965885782145,0.4953837254630736,0.9676081085027316,0.6409264955118952,178.8,0.9510505698005698,0.2446788648244959,103.8,0.8241786776198605,0.9954614220877458,661.0
4,2.5,2.2,1.6,0.1,1.0,5.0,0.8323437331318149,0.4472617984733976,0.9795362041706229,0.5950536689473354,178.8,0.9544268774703556,0.19269977595220314,103.8,0.8096004077027612,0.9969742813918304,661.0
4,2.5,2.2,1.6,0.1,3.0,0.1,0.9120384864514736,0.7735347006526413,0.9009367538073818,0.831115435314795,178.8,0.8743383652042679,0.6743278566094101,103.8,0.9192475122980028,0.9712556732223904,661.0
4,2.5,2.2,1.6,0.1,3.0,1.0,0.9067409766454352,0.7296782063050942,0.931608623297826,0.8042872387169671,178.8,0.8888409377667313,0.6011389096340553,103.8,0.9032392310751632,0.9824508320726172,661.0
4,2.5,2.2,1.6,0.1,3.0,3.0,0.8849094965633885,0.6376545150459616,0.9482110485770964,0.7360303810181408,178.8,0.9245968228343366,0.46818521284540704,103.8,0.8705408405240209,0.9906202723146748,661.0
4,2.5,2.2,1.6,0.1,3.0,5.0,0.8618050307675699,0.5576600480364171,0.955808637426402,0.6778544975205574,178.8,0.9163080721620644,0.3505974607916356,103.8,0.8438283536327351,0.9918305597579428,661.0
4,2.5,2.2,1.6,0.1,5.0,0.1,0.9120384864514736,0.7735347006526413,0.9009367538073818,0.831115435314795,178.8,0.8743383652042679,0.6743278566094101,103.8,0.9192475122980028,0.9712556732223904,661.0
4,2.5,2.2,1.6,0.1,5.0,1.0,0.9092833495267912,0.7473661707933553,0.9205019859028296,0.8132257862030006,178.8,0.8878361382266895,0.6339058999253174,103.8,0.90921832264122,0.9785173978819971,661.0
4,2.5,2.2,1.6,0.1,5.0,3.0,0.8955072150851056,0.6808344755605296,0.9399305564523346,0.7673592367083045,178.8,0.905101414291532,0.5317774458551158,103.8,0.8859908249207191,0.9872919818456884,661.0
4,2.5,2.2,1.6,0.1,5.0,5.0,0.8838488250746698,0.6341058561673979,0.9480570097888326,0.7337894670767685,178.8,0.9231991942075976,0.46237864077669893,103.8,0.869383587110937,0.9906202723146748,661.0
4,2.5,2.2,1.6,1.0,0.1,0.1,0.9275122350570368,0.8711869522025074,0.875780910349631,0.9161257924800704,178.8,0.8336639438818689,0.7937453323375654,103.8,0.9568588781623903,0.951588502269289,661.0
4,2.5,2.2,1.6,1.0,0.1,1.0,0.9169118176256792,0.7798800347069401,0.9176377023223607,0.8545853995354972,178.8,0.8853235657495022,0.6511762509335325,103.8,0.9204092736855702,0.9754916792738276,661.0
4,2.5,2.2,1.6,1.0,0.1,3.0,0.8635003958400806,0.5590835355809011,0.9658821086766805,0.6968614650681062,178.8,0.943422158337019,0.32175130694548165,103.8,0.8429371532908279,0.993645990922844,661.0
4,2.5,2.2,1.6,1.0,0.1,5.0,0.8429423512900789,0.4862014763024534,0.9694453347410492,0.6420563680873768,178.8,0.9530821256038648,0.21773711725168035,103.8,0.8210747270824881,0.9954614220877458,661.0
4,2.5,2.2,1.6,1.0,1.0,0.1,0.9243306704091548,0.8407429297184462,0.8831613294861633,0.8915071244742954,178.8,0.8544476785023327,0.7532673637042568,103.8,0.9452065760915046,0.9600605143721632,661.0
4,2.5,2.2,1.6,1.0,1.0,1.0,0.9164876389938466,0.7798850646982635,0.9149350181961003,0.8501161257924801,178.8,0.8778997755833868,0.6588872292755787,103.8,0.9213783902169418,0.9748865355521936,661.0
4,2.5,2.2,1.6,1.0,1.0,3.0,0.8827890532224979,0.6319857148246418,0.9509757629872342,0.7337831900069047,178.8,0.9194648831956584,0.4566280806572069,103.8,0.8679472839538972,0.9900151285930409,661.0
4,2.5,2.2,1.6,1.0,1.0,5.0,0.8590494440246139,0.5435106824440726,0.9636420058707448,0.6812064528278199,178.8,0.9527466944487316,0.3063106796116505,103.8,0.8382551104687774,0.9939485627836612,661.0
4,2.5,2.2,1.6,1.0,3.0,0.1,0.9188194969232429,0.8103139972083548,0.8893938673767764,0.8680120519741384,178.8,0.8663952498422457,0.7109036594473488,103.8,0.9332987894957334,0.9652042360060514,661.0
4,2.5,2.2,1.6,1.0,3.0,1.0,0.9137334017057109,0.7784816971190724,0.9024661867807392,0.8445358106835729,178.8,0.875932098765432,0.6646751306945482,103.8,0.9208538950591044,0.9715582450832072,661.0
4,2.5,2.2,1.6,1.0,3.0,3.0,0.90122935334125,0.7013543251637891,0.9413493198784496,0.7863724813257171,178.8,0.9059943309902676,0.5548917102315161,103.8,0.8927258536219164,0.9866868381240546,661.0
4,2.5,2.2,1.6,1.0,3.0,5.0,0.8823648745906654,0.6298605434905624,0.9494612831088876,0.7304312346996421,178.8,0.9229466483900446,0.4566094100074682,103.8,0.8675168020372135,0.990317700453858,661.0
4,2.5,2.2,1.6,1.0,5.0,0.1,0.915641530821548,0.7975931491518178,0.8910221894400394,0.8557215491808424,178.8,0.8662536063696165,0.6974421209858104,103.8,0.9281990072923716,0.9661119515885024,661.0
4,2.5,2.2,1.6,1.0,5.0,1.0,0.9128863938968657,0.7756598719867208,0.901701575938892,0.838949218504802,178.8,0.8747962117368511,0.6666168782673638,103.8,0.9200652013798508,0.9715582450832072,661.0
4,2.5,2.2,1.6,1.0,5.0,3.0,0.9075888840908274,0.7296782063050942,0.9327398662162762,0.8031761973510765,178.8,0.9025417399501906,0.6030433159073937,103.8,0.9028377218348476,0.9836611195158852,661.0
