ngram,C_svc,C_lgs,alpha_nb,weight_svc,weight_lgs,weight_nb,accuracy_total,accuracy_01,label_0_precision,label_0_recall,label_0_count,label_1_precision,label_1_recall,label_1_count,label_2_precision,label_2_recall,label_2_count
3,1.6,1.3,3.4000000000000004,1.0,1.0,5.0,0.8147028609283459,0.5663670358118797,0.8967829795301245,0.6336769759450172,291.0,0.9778711484593838,0.3992322178762857,117.2,0.7826594253121737,0.9818612338993372,606.4
3,1.6,1.3,3.4000000000000004,1.0,3.0,0.1,0.8701001222786349,0.7765712642025024,0.8387419426757983,0.7786941580756014,291.0,0.8511471768092337,0.7713457916847747,117.2,0.887149207637413,0.9330533218066452,606.4
3,1.6,1.3,3.4000000000000004,1.0,3.0,1.0,0.8659604407998277,0.7496236636463876,0.8505194189465802,0.7621993127147766,291.0,0.868575741578087,0.7184122845139795,117.2,0.8721302242564075,0.9442662882433218,606.4
3,1.6,1.3,3.4000000000000004,1.0,3.0,3.0,0.8486148966637282,0.6849549355194402,0.8632619299582085,0.7140893470790377,291.0,0.9068570035771741,0.6126177024482109,117.2,0.8373367819612012,0.9587768661544904,606.4
3,1.6,1.3,3.4000000000000004,1.0,3.0,5.0,0.8383625656770459,0.6384030873963277,0.8812608839784255,0.6865979381443299,291.0,0.9648088760847136,0.5187020136172679,117.2,0.8142330569371966,0.9729563236389536,606.4
3,1.6,1.3,3.4000000000000004,1.0,5.0,0.1,0.8675383493049903,0.7657953401409463,0.8389518292413968,0.7718213058419243,291.0,0.855058645058645,0.7508474576271187,117.2,0.8819684575162187,0.936021443989539,606.4
3,1.6,1.3,3.4000000000000004,1.0,5.0,1.0,0.8649756066249727,0.7452166930341819,0.8507629178890926,0.7560137457044673,291.0,0.8761120190177941,0.7184267709691439,117.2,0.8693432595234769,0.9455858765448208,606.4
3,1.6,1.3,3.4000000000000004,1.0,5.0,3.0,0.8519658182137558,0.6986708375281654,0.8582650553680076,0.7237113402061855,291.0,0.897759413912629,0.6364913805591772,117.2,0.8446543653826643,0.9551503091001028,606.4
3,1.6,1.3,3.4000000000000004,1.0,5.0,5.0,0.8442758416420147,0.6643690972721608,0.8728602169405206,0.6989690721649484,291.0,0.9235599442063008,0.5784296682601766,117.2,0.8270156485089885,0.9653715453917714,606.4
3,1.6,1.3,3.4000000000000004,3.0,0.1,0.1,0.8813365116750734,0.8417397765952346,0.8293135784268444,0.8261168384879726,291.0,0.7938504196701885,0.8805881500796755,117.2,0.9263083871753934,0.9079865811951868,606.4
3,1.6,1.3,3.4000000000000004,3.0,0.1,1.0,0.8837027918439395,0.8255704971475144,0.8419540886372682,0.8164948453608247,291.0,0.8294124982817943,0.8481819498768651,117.2,0.9144027302517924,0.9228299106681672,606.4
3,1.6,1.3,3.4000000000000004,3.0,0.1,3.0,0.8779846188885643,0.7809818303849656,0.8534821824887974,0.7869415807560138,291.0,0.8767061904204759,0.7662175865565696,117.2,0.8888110584394289,0.9432761892334208,606.4
3,1.6,1.3,3.4000000000000004,3.0,0.1,5.0,0.8604410603285892,0.7069993767678221,0.8704001824834255,0.7395189003436425,291.0,0.9513442345278031,0.6262639432130958,117.2,0.847071005361881,0.9637235552220792,606.4
3,1.6,1.3,3.4000000000000004,3.0,1.0,0.1,0.8842933437900959,0.8373280118893524,0.8344129942274578,0.8254295532646049,291.0,0.8189064151383867,0.8669419093147906,117.2,0.92228438773772,0.9159035672924788,606.4
3,1.6,1.3,3.4000000000000004,3.0,1.0,1.0,0.882321345084874,0.8182187544944629,0.8432371872922856,0.8103092783505155,291.0,0.8362236986322227,0.8379255396204549,117.2,0.9095820157996348,0.9254674561360584,606.4
3,1.6,1.3,3.4000000000000004,3.0,1.0,3.0,0.8764088452675306,0.7770650558511913,0.8533730403962962,0.7841924398625431,291.0,0.8686268721880772,0.7594089526292916,117.2,0.8876776124932768,0.9432767329451232,606.4
3,1.6,1.3,3.4000000000000004,3.0,1.0,5.0,0.8626091317497779,0.7163095066877607,0.8705829720297806,0.7450171821305842,291.0,0.9403838340125258,0.6450383891061857,117.2,0.8508876123922281,0.9610854660424856,606.4
3,1.6,1.3,3.4000000000000004,3.0,3.0,0.1,0.8793641250873023,0.8147873819454432,0.8371548734983991,0.8068728522336771,291.0,0.831403233805766,0.8345067362016515,117.2,0.9084593577288788,0.9228293669564652,606.4
3,1.6,1.3,3.4000000000000004,3.0,3.0,1.0,0.8783787079410421,0.8000898892564361,0.8438585971892321,0.7958762886597939,291.0,0.8491674129818996,0.8106040851803563,117.2,0.8993457106658036,0.9310742112102478,606.4
3,1.6,1.3,3.4000000000000004,3.0,3.0,3.0,0.871480986448822,0.7648149479840836,0.8552000470008221,0.7745704467353952,291.0,0.8670118642222947,0.7406345067362017,117.2,0.879230906096587,0.9432772766568254,606.4
3,1.6,1.3,3.4000000000000004,3.0,3.0,5.0,0.8602445978174377,0.7202286782683733,0.8610192939629316,0.7450171821305842,291.0,0.90345031330955,0.6586846298710706,117.2,0.8550400588244355,0.9544907868052044,606.4
3,1.6,1.3,3.4000000000000004,3.0,5.0,0.1,0.8756181436308422,0.7996008917014239,0.8372038873394843,0.7951890034364262,291.0,0.8415614926623539,0.8106185716355208,117.2,0.8995146424181518,0.9267854133024503,606.4
3,1.6,1.3,3.4000000000000004,3.0,5.0,1.0,0.8736496408414158,0.7849033990124166,0.8441608229976645,0.7855670103092784,291.0,0.8472515939255907,0.7832971171954222,117.2,0.8913510306576307,0.9333844422333504,606.4
3,1.6,1.3,3.4000000000000004,3.0,5.0,3.0,0.8679312735622391,0.7555036195407258,0.8519021246204467,0.7628865979381443,291.0,0.8697563236402692,0.7372157033173983,117.2,0.8744397527173788,0.9436056785250188,606.4
3,1.6,1.3,3.4000000000000004,3.0,5.0,5.0,0.8608349550572655,0.7236564552471355,0.8584317630189541,0.7457044673539519,291.0,0.8921139432685437,0.6689410401274808,117.2,0.8581557843421926,0.9531711985037056,606.4
3,1.6,1.3,3.4000000000000004,5.0,0.1,0.1,0.8807447956987421,0.8422287741502469,0.8278073444020688,0.8268041237113403,291.0,0.7914727972925663,0.8805881500796755,117.2,0.9268364519764684,0.9066675366053903,606.4
3,1.6,1.3,3.4000000000000004,5.0,0.1,1.0,0.8856730431650544,0.8368366172875017,0.8394856520715382,0.8233676975945018,291.0,0.8186903212497135,0.8703462262784296,117.2,0.922211107292902,0.9185427438954769,606.4
3,1.6,1.3,3.4000000000000004,5.0,0.1,3.0,0.8827152401960772,0.8093964236061172,0.8473291357133885,0.8061855670103093,291.0,0.8477648058514895,0.8174272055627988,117.2,0.9055138175097184,0.9320632227967444,606.4
3,1.6,1.3,3.4000000000000004,5.0,0.1,5.0,0.8779850071536407,0.7809830289083848,0.8534821824887974,0.7869415807560138,291.0,0.876708692868523,0.766232073011734,117.2,0.8888095309617821,0.9432761892334208,606.4
3,1.6,1.3,3.4000000000000004,5.0,1.0,0.1,0.8840951338948374,0.839776595234671,0.8322501705396801,0.8261168384879726,291.0,0.8130609027986699,0.8737505432420687,117.2,0.9246072733735856,0.913923912984379,606.4
3,1.6,1.3,3.4000000000000004,5.0,1.0,1.0,0.8854773571840553,0.8319418476437029,0.8425760990756016,0.8206185567010309,291.0,0.8274027192645181,0.8601332753875127,117.2,0.9178801850657812,0.9215108660783706,606.4
3,1.6,1.3,3.4000000000000004,5.0,1.0,3.0,0.8821233298959441,0.8069466417373794,0.8457530053397493,0.8041237113402062,291.0,0.8575603559825595,0.8140084021439954,117.2,0.9032719140308176,0.9327227450916428,606.4
3,1.6,1.3,3.4000000000000004,5.0,1.0,5.0,0.8768027399962068,0.7785332470396471,0.8527503161438499,0.7848797250859108,291.0,0.8692311327923379,0.7628132695929306,117.2,0.8884747632814696,0.9429472436535252,606.4
3,1.6,1.3,3.4000000000000004,5.0,3.0,0.1,0.8838990596487621,0.8309614554868402,0.8374470940679754,0.8219931271477663,291.0,0.8257887578577234,0.8532956685499057,117.2,0.918002851625954,0.9195306680585686,606.4
3,1.6,1.3,3.4000000000000004,5.0,3.0,1.0,0.8821239124848222,0.8177273598926125,0.8425953841546228,0.8103092783505155,291.0,0.8376463101326985,0.8362161379110532,117.2,0.9092950706974384,0.9254679998477608,606.4
3,1.6,1.3,3.4000000000000004,5.0,3.0,3.0,0.8785765288061702,0.7947013279639483,0.8458740003321337,0.7931271477663231,291.0,0.8563529487127617,0.7986382732145444,117.2,0.8971706503686937,0.9350318886913402,606.4
3,1.6,1.3,3.4000000000000004,5.0,3.0,5.0,0.8738464908525895,0.7706949038784218,0.8552425699097272,0.7793814432989691,291.0,0.8667937530974263,0.7491815152832102,117.2,0.8830211959529466,0.9432767329451232,606.4
3,1.6,1.3,3.4000000000000004,5.0,5.0,0.1,0.8799558410636337,0.8162579701807374,0.8374811314663626,0.8089347079037801,291.0,0.831403233805766,0.8345067362016515,117.2,0.9093333784951394,0.9228293669564652,606.4
3,1.6,1.3,3.4000000000000004,5.0,5.0,1.0,0.8783781253521641,0.8049894529939117,0.8420625985727337,0.7993127147766323,291.0,0.8371907080810741,0.8191510937273649,117.2,0.9027862604936766,0.9277755123123516,606.4
3,1.6,1.3,3.4000000000000004,5.0,5.0,3.0,0.8744372359749665,0.7839218083321347,0.8436740132535288,0.7862542955326461,291.0,0.8548220463071949,0.7781544256120527,117.2,0.8915811510922099,0.9353624654063428,606.4
3,1.6,1.3,3.4000000000000004,5.0,5.0,5.0,0.871480986448822,0.7648149479840836,0.8552000470008221,0.7745704467353952,291.0,0.8670118642222947,0.7406345067362017,117.2,0.879230906096587,0.9432772766568254,606.4
4,1.6,0.6100000000000001,3.7,0.1,0.1,0.1,0.8655669343362277,0.7447264969557505,0.850001645909963,0.7628865979381443,291.0,0.8860441755576198,0.6996523250760539,117.2,0.8692554758526461,0.9469049211346174,606.4
4,1.6,0.6100000000000001,3.7,0.1,0.1,1.0,0.7539852032370673,0.3958543074931684,0.9377463568501292,0.4756013745704467,291.0,0.9904761904761904,0.19784151818050125,117.2,0.7154075192649781,0.9950533109324112,606.4
4,1.6,0.6100000000000001,3.7,0.1,0.1,3.0,0.7236304498358844,0.3174708758809147,0.947125592924461,0.3903780068728523,291.0,0.9857142857142858,0.13641894828335505,117.2,0.6883683765167831,0.9970329652405108,606.4
4,1.6,0.6100000000000001,3.7,0.1,0.1,5.0,0.7175187704169096,0.3013015964331943,0.952900071900167,0.3718213058419244,291.0,0.9818181818181818,0.12617702448210924,117.2,0.6829058272554619,0.9976919438237069,606.4
4,1.6,0.6100000000000001,3.7,0.1,1.0,0.1,0.8369822848607912,0.6663250874922098,0.8452659082766119,0.7017182130584192,291.0,0.8906436895388629,0.5784151818050123,117.2,0.8287601385123612,0.9518532413373132,606.4
4,1.6,0.6100000000000001,3.7,0.1,1.0,1.0,0.8016957892250819,0.53354906754878,0.8838927106127075,0.6,291.0,0.9701136718380812,0.3685354193828769,117.2,0.7712717978154264,0.9821907231909354,606.4
4,1.6,0.6100000000000001,3.7,0.1,1.0,3.0,0.7565485285059628,0.40761661632868296,0.9087306778798864,0.4824742268041238,291.0,0.9916666666666666,0.2217296827466319,117.2,0.7211897005538669,0.9914245790312144,606.4
4,1.6,0.6100000000000001,3.7,0.1,1.0,5.0,0.7413708614672503,0.3640119372932548,0.9300594537198258,0.4405498281786941,291.0,0.9882352941176472,0.17396784006953495,117.2,0.7050741616363612,0.9953828002240092,606.4
4,1.6,0.6100000000000001,3.7,0.1,3.0,0.1,0.8326461404883052,0.6555491634306534,0.8425178924273027,0.6920962199312715,291.0,0.8928237542785441,0.5647834274952919,117.2,0.8235529129953351,0.9518532413373132,606.4
4,1.6,0.6100000000000001,3.7,0.1,3.0,1.0,0.8208186173218859,0.6065571216261566,0.8551199015839943,0.6556701030927835,291.0,0.890239924793794,0.4846008981602202,117.2,0.8046691775459911,0.9650420561001736,606.4
4,1.6,0.6100000000000001,3.7,0.1,3.0,3.0,0.7912460252558208,0.503654297904981,0.8841297021514325,0.570446735395189,291.0,0.9757446808510638,0.3377951615239751,117.2,0.7597923846126285,0.984829356082231,606.4
4,1.6,0.6100000000000001,3.7,0.1,3.0,5.0,0.7705447056824487,0.4443633443597488,0.8947831511930187,0.5134020618556699,291.0,0.98,0.2728958423873678,117.2,0.7368523154630935,0.9901055344414178,606.4
4,1.6,0.6100000000000001,3.7,0.1,5.0,0.1,0.8314629032419714,0.6530981830384965,0.8406153501782965,0.6893470790378007,291.0,0.8925823055863912,0.5630740257858902,117.2,0.8225715194361248,0.9515232083340128,606.4
4,1.6,0.6100000000000001,3.7,0.1,5.0,1.0,0.8257476409358236,0.6246871853876025,0.8513615927493617,0.6701030927835052,291.0,0.8936140856975381,0.5119078661451543,117.2,0.8118470248436946,0.9610849223307832,606.4
4,1.6,0.6100000000000001,3.7,0.1,5.0,3.0,0.8078066917313771,0.5531485210221009,0.8770154128564233,0.6103092783505154,291.0,0.9580366464420268,0.4111835433869332,117.2,0.7798423910340857,0.9792220572963392,606.4
4,1.6,0.6100000000000001,3.7,0.1,5.0,5.0,0.7878951040883203,0.4943465650318808,0.8829958818342363,0.5594501718213059,291.0,0.9842857142857144,0.33266695639576993,117.2,0.7560448468008338,0.9854888783771292,606.4
4,1.6,0.6100000000000001,3.7,1.0,0.1,0.1,0.8809435885654061,0.8412483819933841,0.8265886483633924,0.8261168384879725,291.0,0.7954986095167895,0.8788787483702738,117.2,0.9269138669643576,0.9076614415972076,606.4
4,1.6,0.6100000000000001,3.7,1.0,0.1,1.0,0.8762121888151044,0.7800050337983604,0.8483085685808456,0.7890034364261169,291.0,0.8627666407666409,0.7576995509198899,117.2,0.8904631377552418,0.94096867676883,606.4
4,1.6,0.6100000000000001,3.7,1.0,0.1,3.0,0.8141103684218621,0.5688144206337793,0.8947352544413699,0.6529209621993127,291.0,0.985645933014354,0.3599014921048819,117.2,0.7821998167829284,0.9792220572963392,606.4
4,1.6,0.6100000000000001,3.7,1.0,0.1,5.0,0.7752774614915637,0.4551464595618199,0.9217699637415444,0.5408934707903781,291.0,0.992,0.2422135303491235,117.2,0.7371372041438786,0.9907656004480184,606.4
4,1.6,0.6100000000000001,3.7,1.0,1.0,0.1,0.8768017702898339,0.8069490387842178,0.8317198090012775,0.8027491408934708,291.0,0.841448982196507,0.8174561784731276,117.2,0.9044738066845548,0.923819465966366,606.4
4,1.6,0.6100000000000001,3.7,1.0,1.0,1.0,0.8655669343362277,0.7447264969557505,0.850001645909963,0.7628865979381443,291.0,0.8860441755576198,0.6996523250760539,117.2,0.8692554758526461,0.9469049211346174,606.4
4,1.6,0.6100000000000001,3.7,1.0,1.0,3.0,0.8227882856715956,0.5962654010259361,0.8856984970530369,0.6680412371134019,291.0,0.9719191919191921,0.4180211502245401,117.2,0.7944154759017792,0.9752638361035444,606.4
4,1.6,0.6100000000000001,3.7,1.0,1.0,5.0,0.7880898173027291,0.4948343640634738,0.8970692192745495,0.5780068728522336,291.0,0.98125,0.2882804577719832,117.2,0.7541286146667758,0.9854877909537249,606.4
4,1.6,0.6100000000000001,3.7,1.0,3.0,0.1,0.8630043855974847,0.7510966489285201,0.8386691664510864,0.7642611683848797,291.0,0.8646017403098544,0.7184267709691439,117.2,0.8729920381952023,0.9383305875892368,606.4
4,1.6,0.6100000000000001,3.7,1.0,3.0,1.0,0.8519667894502373,0.7045507934225036,0.8497403881886909,0.7333333333333333,291.0,0.8947147709106652,0.6330725771403738,117.2,0.8480463608298445,0.9511937190424148,606.4
4,1.6,0.6100000000000001,3.7,1.0,3.0,3.0,0.8302798580242763,0.6241945922623329,0.871624994038769,0.6783505154639176,291.0,0.9505255284908336,0.489714616833261,117.2,0.8077953485429681,0.9689986461578612,606.4
4,1.6,0.6100000000000001,3.7,1.0,3.0,5.0,0.8080016011822231,0.549220959777554,0.8893741548127423,0.622680412371134,291.0,0.985645933014354,0.3668115312183109,117.2,0.7765116543280712,0.9821907231909354,606.4
4,1.6,0.6100000000000001,3.7,1.0,5.0,0.1,0.8521638330201584,0.7182726880483246,0.8348743917556577,0.7388316151202751,291.0,0.8834964359067297,0.6672316384180791,117.2,0.85519209252175,0.9422888087820316,606.4
4,1.6,0.6100000000000001,3.7,1.0,5.0,1.0,0.8468391676759646,0.6913166978282755,0.8506105585456145,0.7223367697594502,291.0,0.8945202821869488,0.6142691583369551,117.2,0.8404802075803068,0.9515232083340128,606.4
4,1.6,0.6100000000000001,3.7,1.0,5.0,3.0,0.8302802466718798,0.6339937197372836,0.8603413895447389,0.681786941580756,291.0,0.9095075517988233,0.5153121831087932,117.2,0.8136594372451751,0.96240396692058,606.4
4,1.6,0.6100000000000001,3.7,1.0,5.0,5.0,0.8168752040304288,0.5805839206098087,0.8772466951665118,0.6412371134020619,291.0,0.9621212121212122,0.4299579892800232,117.2,0.7899169473510111,0.9759244458218472,606.4
4,1.6,0.6100000000000001,3.7,3.0,0.1,0.1,0.8793660675602654,0.8436993623855411,0.823971296152018,0.8274914089347079,291.0,0.7854006599528158,0.8840069534984789,117.2,0.9284696774904859,0.9033720999777076,606.4
4,1.6,0.6100000000000001,3.7,3.0,0.1,1.0,0.8811392722512421,0.825569298624095,0.8346292014891901,0.8158075601374571,291.0,0.8142823371045894,0.8498768651311023,117.2,0.9170461745671692,0.9185427438954769,606.4
4,1.6,0.6100000000000001,3.7,3.0,0.1,3.0,0.8768039047914359,0.7824560141905172,0.8478983351833402,0.7903780068728523,291.0,0.8619884873369446,0.7628422425032595,117.2,0.8917803733871796,0.9403091544739318,606.4
4,1.6,0.6100000000000001,3.7,3.0,0.1,5.0,0.8561049174862121,0.7001390287166213,0.8654279121829062,0.7381443298969071,291.0,0.9493872010538678,0.6057656091554396,117.2,0.8430530873812859,0.9610854660424856,606.4
4,1.6,0.6100000000000001,3.7,3.0,1.0,0.1,0.8799573948889933,0.8358598207008964,0.8249022479138419,0.8233676975945017,291.0,0.8020227103144697,0.8669563957699552,117.2,0.9239462115874358,0.909638921058498,606.4
4,1.6,0.6100000000000001,3.7,3.0,1.0,1.0,0.8791674690174032,0.8138081883119996,0.8337717318757178,0.8082474226804124,291.0,0.8307481799966606,0.827683615819209,117.2,0.9096767589142918,0.9231593999597656,606.4
4,1.6,0.6100000000000001,3.7,3.0,1.0,3.0,0.8728608801475822,0.7692243156431277,0.8489251604209019,0.7807560137457046,291.0,0.8652779033426169,0.7406345067362017,117.2,0.8843181858765377,0.9426177543619272,606.4
4,1.6,0.6100000000000001,3.7,3.0,1.0,5.0,0.8545262316858423,0.6962162615657511,0.8651794170277279,0.7353951890034364,291.0,0.946512198370322,0.5989135158626684,117.2,0.8413857080835822,0.9610849223307832,606.4
4,1.6,0.6100000000000001,3.7,3.0,3.0,0.1,0.8773930980010889,0.8118498010451125,0.8304844488589079,0.8061855670103093,291.0,0.8385192612882223,0.8259887005649718,117.2,0.9068586559387072,0.9215103223666684,606.4
4,1.6,0.6100000000000001,3.7,3.0,3.0,1.0,0.8732538040223039,0.7898017642264729,0.8350954208556216,0.7903780068728523,291.0,0.8422908550804145,0.7884253223236273,117.2,0.8960511225772543,0.929425133617151,606.4
4,1.6,0.6100000000000001,3.7,3.0,3.0,3.0,0.8655669343362277,0.7447264969557505,0.850001645909963,0.7628865979381443,291.0,0.8860441755576198,0.6996523250760539,117.2,0.8692554758526461,0.9469049211346174,606.4
4,1.6,0.6100000000000001,3.7,3.0,3.0,5.0,0.8497965819973381,0.6873987247710821,0.864004305233523,0.727147766323024,291.0,0.91940022709204,0.588686078516587,117.2,0.8376575746406741,0.9591068991577906,606.4
4,1.6,0.6100000000000001,3.7,3.0,5.0,0.1,0.8706906734597372,0.7863715902008724,0.8297080757765283,0.7876288659793815,291.0,0.8471288515406161,0.7833116036505867,117.2,0.8932915462065049,0.9274454793090512,606.4
4,1.6,0.6100000000000001,3.7,3.0,5.0,1.0,0.8687208107862258,0.7706925068315835,0.8380431418909933,0.7780068728522337,291.0,0.8568035115565168,0.7525713457916848,117.2,0.884002728187772,0.934702399399742,606.4
4,1.6,0.6100000000000001,3.7,3.0,5.0,3.0,0.8586672719011531,0.7241466513255669,0.8490255663893749,0.7498281786941581,291.0,0.8870214347937603,0.6603795451253077,117.2,0.8591655731877619,0.9492135210226132,606.4
4,1.6,0.6100000000000001,3.7,3.0,5.0,5.0,0.8454594679184793,0.6805371781964621,0.8564276286561745,0.7195876288659794,291.0,0.9046092796092796,0.5835433869332174,117.2,0.835613988237317,0.9564693536898996,606.4
4,1.6,0.6100000000000001,3.7,5.0,0.1,0.1,0.8789717841839858,0.8456601466992666,0.8219834595632068,0.8288659793814434,291.0,0.7846640460433564,0.8874257569172823,117.2,0.9292629320664446,0.901392445669608,606.4
4,1.6,0.6100000000000001,3.7,5.0,0.1,1.0,0.8829138387389396,0.8392875976796587,0.8304629917180725,0.8254295532646048,291.0,0.8039850660084387,0.8737505432420687,117.2,0.925708431424032,0.9122775539497936,606.4
4,1.6,0.6100000000000001,3.7,5.0,0.1,3.0,0.8803497354097825,0.8093976221295366,0.8404855072409669,0.8054982817869416,291.0,0.8390466335015241,0.8191366072722005,117.2,0.9063109643696908,0.9281055453156516,606.4
4,1.6,0.6100000000000001,3.7,5.0,0.1,5.0,0.8770007551851366,0.7829450117455294,0.8478983351833402,0.7903780068728523,291.0,0.8622872177327624,0.7645371577574968,117.2,0.8920637976397625,0.9403091544739318,606.4
4,1.6,0.6100000000000001,3.7,5.0,1.0,0.1,0.8803514843239985,0.8407581859149527,0.8248036230601589,0.8261168384879725,291.0,0.7952068353051411,0.8771693466608721,117.2,0.9268598657361624,0.9070008318789043,606.4
